,col1,col2,col3,col4,col5,col6
2164,0.0005932276414156751,2.670556705758522e-13,-8.042499302938811e-17,-2.6152510981022248e-05,-0.0006564123463219596,0.0005151587793877104
2165,0.000587295365001405,2.64250988914386e-13,-7.760045193495629e-17,-2.5337147466650034e-05,-0.0006498334268918971,0.0005236576745988491
2166,0.0005814224113514576,2.615572735754446e-13,-7.618857141965786e-17,-2.435328645668273e-05,-0.0006433194118988152,0.0005322465770670242
2167,0.000575608187237921,2.5886358838358315e-13,-7.458433833709995e-17,-2.319202172652915e-05,-0.0006368695862641316,0.0005409227692247069
2168,0.0005698521053654977,2.5644755871461915e-13,-7.207323763203052e-17,-2.1844430816071405e-05,-0.0006304832359335011,0.0005496836767162637
2169,0.0005641535843119494,2.541425238632231e-13,-7.100930635579472e-17,-2.0301588749995097e-05,-0.0006241596471417605,0.0005585268781627442
2170,0.0005585120484688534,2.5180966649830186e-13,-7.119950597994771e-17,-1.8554581778520228e-05,-0.0006178981055837724,0.0005674501128201285
2171,0.0005529269279840356,2.490326450400704e-13,-6.972368807643674e-17,-1.659452142119502e-05,-0.0006116978954749501,0.0005764512855508235
2172,0.0005473976587041407,2.463111539411179e-13,-6.698545384395975e-17,-1.4412559195836529e-05,-0.0006055582984854783,0.0005855284683933162
2173,0.0005419236821166201,2.440893450901615e-13,-6.692071529274838e-17,-1.1999902551646337e-05,-0.0005994785925248331,0.0005946798978812091
2174,0.0005365044452955319,2.413124494175232e-13,-6.083050086227002e-17,-9.347832690218663e-06,-0.0005934580503568233,0.0006039039670384971
2175,0.0005311394008428355,2.3892392376589934e-13,-6.405683218784713e-17,-6.447725152143261e-06,-0.0005874959380116608,0.0006131992107746506
2176,0.0005258280068343043,2.366466068946249e-13,-6.251685324633901e-17,-3.2910743083023587e-06,-0.0005815915129676303,0.0006225642830832301
2177,0.0005205697267658797,2.3428594729092557e-13,-6.21477645435457e-17,1.3047679988758293e-07,-0.0005757440220614786,0.0006319979241032337
2178,0.0005153640294981196,2.3161990198910413e-13,-6.121689006170857e-17,3.825099441240998e-06,-0.0005699526990830629,0.0006414989146447655
2179,0.0005102103892033949,2.29037117117322e-13,-6.06731474709398e-17,7.800732685520472e-06,-0.0005642167620052718,0.0006510660152587864
2180,0.0005051082853113112,2.2748160737797393e-13,-5.768801824375569e-17,1.2065024514112773e-05,-0.0005585354097887336,0.000660697886253382
2181,0.0005000572024581898,2.2467676567195793e-13,-5.515448115032607e-17,1.662525693064375e-05,-0.0005529078186990018,0.0006703929842900217
2182,0.0004950566304335879,2.2253811024918703e-13,-5.61135948247599e-17,2.148825060201904e-05,-0.0005473331380590607,0.0006801494302438294
2183,0.0004901060641293966,2.20260711426717e-13,-5.386023229622826e-17,2.6660243489164492e-05,-0.000541810485360794,0.0006899648419364161
2184,0.0004852050034879625,2.1801105302021277e-13,-5.25336416695648e-17,3.214673672582303e-05,-0.0005363389406496598,0.000699836124096481
2185,0.0004803529534532921,2.157336122344108e-13,-5.20891629003291e-17,3.795229956109876e-05,-0.0005309175401013267,0.0007097592065563716
2186,0.0004755494239186658,2.1345611791576658e-13,-5.1827609418154156e-17,4.4080323626508965e-05,-0.0005255452687123272,0.0007197287202744722
2187,0.00047079392967937743,2.1187271464592886e-13,-4.970895516160971e-17,5.0532715119031445e-05,-0.0005202210520549573,0.000729737599465686
2188,0.00046608599038235976,2.0965073571234096e-13,-4.90944843261062e-17,5.730951191785257e-05,-0.0005149437470809027,0.0007397765971541647
2189,0.000461425130478654,2.0740100303644604e-13,-4.754642748828487e-17,6.440841144087492e-05,-0.0005097121320359264,0.0007498337012549606
2190,0.0004568108791741661,2.053733736799415e-13,-4.5278486881173595e-17,7.182419466606442e-05,-0.0005045248956628824,0.0007598934395034383
2191,0.0004522427703817708,2.0353992541632584e-13,-4.747687420789229e-17,7.954803299576257e-05,-0.0004993806260569043,0.0007699360651743141
2192,0.0004477203426783012,2.0181757113491542e-13,-4.71404364180692e-17,8.756666862808531e-05,-0.0004942777998096959,0.0007799366229508725
2193,0.00044324313925172144,1.9931794309090303e-13,-4.549328495156429e-17,9.586146746514326e-05,-0.0004892147724657194,0.0007898639074520095
2194,0.00043881070785916796,1.9762337530914787e-13,-4.230570880826783e-17,0.000104407358451357,-0.0004841897718640508,0.0007996793480703991
2195,0.00043442260078047843,1.9615079191239977e-13,-4.3166124930065825e-17,0.00011317169706823563,-0.0004792008966262171,0.0008093358854500851
2196,0.0004300783747727393,1.9351233436458548e-13,-4.107655146887251e-17,0.00012211312589883023,-0.00047424612290230324,0.0008187769489648225
2197,0.0004257775910250858,1.9181764723251044e-13,-4.115013894174172e-17,0.0001311805528926746,-0.0004693233233976023,0.0008279357008236517
2198,0.00042151981511453433,1.897343202028636e-13,-4.1445200309990074e-17,0.0001403124262604788,-0.0004644303034949919,0.0008367347763070682
2199,0.00041730461696373814,1.8842830411925218e-13,-3.9249635961763365e-17,0.0001494365460122835,-0.0004595648596128699,0.0008450868088842049
2200,0.00041313157079418813,1.863449913690919e-13,-3.7957491320564625e-17,0.00015847069906036287,-0.00045472486426995697,0.000852896060688626
2201,0.0004090002550860356,1.841783937185025e-13,-3.8182537979912256e-17,0.0001673244100566489,-0.00044990838003259426,0.0008600614489754608
2202,0.00040491025253531777,1.8215065357418092e-13,-3.561999367069663e-17,0.00017590202862734653,-0.0004451137999827814,0.0008664811288360324
2203,0.0004008611500101684,1.8106667487367916e-13,-3.535760918119958e-17,0.00018410719505849733,-0.0004403400055201345,0.0008720585346954432
2204,0.0003968525385098466,1.793164981690638e-13,-3.6175540409242054e-17,0.00019184843702832238,-0.00043558652408776213,0.0008767094104301016
2205,0.00039288401312463053,1.7728880929609943e-13,-3.522117323925614e-17,0.00019904529790860766,-0.000430853662090082,0.0008803689486420974
2206,0.0003889551729933607,1.7559427195231643e-13,-3.3786785533699675e-17,0.00020563409187219237,-0.00042614258522946435,0.0008829978597685171
2207,0.00038506562126331616,1.7395528740992693e-13,-3.390041503302479e-17,0.00021157226488935306,-0.0004214553228375526,0.0008845861683297773
2208,0.0003812149650503164,1.7228862676518218e-13,-3.271758830351426e-17,0.00021684051824984182,-0.0004167946853590101,0.0008851538829466783
2209,0.0003774028154002778,1.7028895794128676e-13,-3.0994063131013734e-17,0.00022144231215655386,-0.0004121641020816116,0.0008847483486877021
2210,0.0003736287872461674,1.68372629024293e-13,-3.1202159961350925e-17,0.0002254009625302872,-0.00040756740348263756,0.0008834388428845169
2211,0.000369892499373844,1.6698377825969357e-13,-3.076382588653348e-17,0.00022875505340256007,-0.000403008582908701,0.0008813095388802028
2212,0.00036619357437973974,1.6537295526824652e-13,-3.038761739616551e-17,0.00023155313541642721,-0.00039849157247201543,0.0008784521491521011
2213,0.00036253163863647435,1.6373447443683872e-13,-3.0114588231317056e-17,0.00023384862585903082,-0.0003940200593858422,0.0008749593651047066
2214,0.00035890632224974537,1.622071155048558e-13,-2.9654084332843023e-17,0.00023569555509970905,-0.000389597355938039,0.0008709197841297437
2215,0.0003553172590272843,1.6076312113458717e-13,-2.862331521543454e-17,0.00023714546259431788,-0.0003852263239140246,0.0008664145505388964
2216,0.0003517640864371343,1.5965228521932594e-13,-2.810993252389575e-17,0.00023824545340982918,-0.00038090934564058036,0.0008615155789595224
2217,0.00034824644557296516,1.5751456723183044e-13,-2.7514553145537275e-17,0.00023903724132711746,-0.0003766483298009303,0.0008562850304808745
2218,0.00034476398111720445,1.560708278666706e-13,-2.7335806625075147e-17,0.00023955692746159158,-0.00037244473982076985,0.0008507756555024067
2219,0.00034131634130601615,1.5426634697483972e-13,-2.6419789723191673e-17,0.0002398352636469495,-0.0003682996344933208,0.0008450316531275662
2220,0.0003379031778929127,1.5298929680006986e-13,-2.608901606807164e-17,0.0002398981915734174,-0.00036421371320122074,0.0008390897748886046
2221,0.0003345241461140538,1.516568038015703e-13,-2.5187094262005895e-17,0.0002397675037411888,-0.000360187360736358,0.0008329804853222732
2222,0.00033117890465290386,1.497415041355008e-13,-2.4667642535030812e-17,0.0002394615241549733,-0.00035622068886088676,0.0008267290647075909
2223,0.0003278671156062153,1.483813735166883e-13,-2.4423226615084836e-17,0.0002389957481029966,-0.00035231357330217503,0.0008203565937301446
2224,0.0003245884444500251,1.4677149434800642e-13,-2.381352702613103e-17,0.00023838341003328263,-0.0003484656858717452,0.0008138807965063498
2225,0.00032134256000547186,1.4491186040225356e-13,-2.328687870034773e-17,0.00023763596801352045,-0.0003446765219829885,0.0008073167408244799
2226,0.000318129134405444,1.4346860005447045e-13,-2.281231965092459e-17,0.00023676350493785444,-0.00034094542413135883,0.0008006774066375668
2227,0.0003149478430611057,1.4196986325406156e-13,-2.24054027792375e-17,0.00023577505294731293,-0.0003372716020024376,0.0007939741393553214
2228,0.0003117983646305955,1.408042232589465e-13,-2.197432722064071e-17,0.00023467885035913247,-0.0003336541498684176,0.0007872170059070684
2229,0.00030868038098455275,1.3949982990758032e-13,-2.13961897045938e-17,0.0002334825411303709,-0.0003300920618642797,0.0007804150707779553
2230,0.0003055935771747208,1.3752932167087555e-13,-2.105535998811858e-17,0.00023219332647803997,-0.00032658424565186646,0.0007735766073442798
2231,0.00030253764140315647,1.3633598729682486e-13,-2.0653009934626623e-17,0.0002308180773073138,-0.00032312953487966786,0.0007667092576133194
2232,0.0002995122649892068,1.3536471150805074e-13,-2.0423105407458173e-17,0.00022936341493300503,-0.00031972670075611106,0.0007598201512536835
2233,0.00029651714233914974,1.3383832696651677e-13,-1.9443011140364766e-17,0.00022783576642162835,-0.0003163744629784776,0.0007529159927698259
2234,0.0002935519709160931,1.322286817063783e-13,-1.9138525732183618e-17,0.00022624139980184914,-0.00031307150018427957,0.0007460031239503805
2235,0.00029061645120679854,1.3100762198634316e-13,-1.9171389053086056e-17,0.00022458644346738682,-0.00030981646003618366,0.0007390875672616978
2236,0.00028771028669486343,1.2959226681916785e-13,-1.8781551152928495e-17,0.0002228768933122763,-0.00030660796900948244,0.0007321750546739015
2237,0.0002848331838275659,1.2853773597923436e-13,-1.8473006540533622e-17,0.00022111861049776125,-0.0003034446419029635,0.0007252710454647449
2238,0.0002819848519891735,1.2667827716857076e-13,-1.8028877369338055e-17,0.0002193173122180324,-0.0003003250910758311,0.0007183807357957089
2239,0.00027916500346929934,1.25401687030006e-13,-1.790112662018131e-17,0.00021747855741885473,-0.00029724793538083084,0.0007115090622612469
2240,0.0002763733534345506,1.2451366844343811e-13,-1.728292884311447e-17,0.00021560772908054332,-0.0002942118087533668,0.0007046607011584465
2241,0.0002736096199001715,1.2340359420799398e-13,-1.6941347190645806e-17,0.0002137100144061092,-0.0002912153684015035,0.0006978400648675492
2242,0.0002708735237011742,1.2218248310823636e-13,-1.6424260509618348e-17,0.00021179038404012195,-0.00028825730253491876,0.0006910512964368962
2243,0.0002681647884641603,1.213777026766708e-13,-1.606336877994973e-17,0.0002098535712623564,-0.0002853363375656525,0.0006842982632843465
2244,0.00026548314057944517,1.2007329935493675e-13,-1.5547556524362628e-17,0.00020790405195560924,-0.00028245124471400906,0.000677584550722597
2245,0.0002628283091736269,1.1868562265587866e-13,-1.5982445050563205e-17,0.00020594602603174307,-0.0002796008459531105,0.0006709134559104814
2246,0.0002602000260820237,1.1763099294853145e-13,-1.4636453273418475e-17,0.00020398340088851032,-0.00027678401922816374,0.0006642879827143003
2247,0.00025759802582107834,1.1635431095316682e-13,-1.5042172119655984e-17,0.00020201977738731533,-0.00027399970289335737,0.0006577108378958517
2248,0.0002550220455628247,1.1538293396021662e-13,-1.485825871139238e-17,0.00020005843877005162,-0.00027124689931445146,0.0006511844289600101
2249,0.00025247182510694586,1.1421724702593746e-13,-1.4199856659305358e-17,0.00019810234285239575,-0.00026852467759001916,0.0006447108639660527
2250,0.0002499471068560433,1.1319033719481406e-13,-1.4471925995329648e-17,0.00019615411778864245,-0.0002658321753560817,0.0006382919535472153
2251,0.0002474476357877219,1.1205238927009866e-13,-1.4404612700720254e-17,0.00019421606163610923,-0.00026316859964128664,0.0006319292153619599
2252,0.00024497315942972187,1.1074788266620692e-13,-1.3471248419054083e-17,0.00019229014590881407,-0.0002605332267523946,0.0006256238811641555
2253,0.000242523427835458,1.1024831193713088e-13,-1.3735409350224974e-17,0.0001903780232704813,-0.00025792540117342444,0.0006193769066686933
2254,0.00024009819355703355,1.0880501090518059e-13,-1.3090962839909169e-17,0.00018848103947355499,-0.0002553445334678041,0.0006131889843608746
2255,0.00023769721162166047,1.0772253831620037e-13,-1.300567397199481e-17,0.00018660024964016676,-0.00025279009718203263,0.0006070605593943513
2256,0.00023532023950516943,1.0647352312372237e-13,-1.3112585382663098e-17,0.00018473643893825783,-0.0002502616247486017,0.0006009918487084076
2257,0.00023296703710988767,1.0558532546882342e-13,-1.1942656775056807e-17,0.00018289014771156307,-0.0002477587023939194,0.00059498286348783
2258,0.0002306373667389623,1.0433629630026551e-13,-1.1666584597025554e-17,0.0001810617011006118,-0.0002452809640527955,0.0005890334350907125
2259,0.00022833099307157376,1.0305950687475527e-13,-1.1266747940739063e-17,0.00017925124320303706,-0.00024282808429468232,0.000583143244566886
2260,0.00022604768314109914,1.0278195143877802e-13,-1.1675285186252492e-17,0.00017745877581755944,-0.00024039977026342585,0.0005773118558836635
2261,0.000223787206309511,1.0131086999617988e-13,-1.1910754441486877e-17,0.00017568420184220035,-0.00023799575262472634,0.0005715387529995682
2262,0.00022154933424646447,1.0061695333818075e-13,-1.0760877803277055e-17,0.00017392736995778673,-0.00023561577730796336,0.0005658233777342495
2263,0.0002193338409038333,9.961773327751629e-14,-1.1104685693202011e-17,0.00017218810618969252,-0.0002332596020980552,0.0005601651559766508
2264,0.00021714050249497786,9.87017706640593e-14,-1.0591718288901607e-17,0.00017046623486117362,-0.00023092698898719626,0.0005545635161972347
2265,0.0002149690974698493,9.775805087636439e-14,-9.791736895600906e-18,0.0001687615820519318,-0.00022861770234714068,0.0005490178925806312
2266,0.0002128194064952756,9.739721636259149e-14,-9.358732473025112e-18,0.0001670739755803368,-0.00022633150890675804,0.0005435277249696004
2267,0.00021069121243062658,9.589839025595179e-14,-1.0849274367136439e-17,0.0001654032449868502,-0.00022406817772739222,0.0005380924588089949
2268,0.00020858430030639693,9.5204473556023e-14,-9.754398884953475e-18,0.00016374922151644075,-0.0002218274801796968,0.0005327115450888374
2269,0.00020649845730287604,9.428851864387193e-14,-9.860221433286505e-18,0.00016211173810166206,-0.00021960918992084192,0.0005273844402893959
2270,0.00020443347273016582,9.334479738072545e-14,-9.271190298228424e-18,0.00016049062934548114,-0.00021741308287235607,0.0005221106063251533
2271,0.00020238913800287888,9.187371902318387e-14,-9.779710457271653e-18,0.00015888573150463616,-0.00021523893719554036,0.0005168895104927723
2272,0.0002003652466228072,9.162391292838591e-14,-9.664769403326704e-18,0.00015729688247387728,-0.0002130865332707542,0.0005117206254142905
2273,0.00019836159415653932,9.062468050670245e-14,-9.10436782561836e-18,0.00015572392176799657,-0.00021095565367463068,0.0005066034289866427
2274,0.00019637797821515663,9.006955550189791e-14,-8.89708016672641e-18,0.0001541666905071643,-0.00020884608315828782,0.0005015374043275231
2275,0.0001944141984328622,8.901480885727618e-14,-8.219763144898667e-18,0.0001526250314002353,-0.00020675760862496663,0.0004965220397226908
2276,0.00019247005644878115,8.782129385331196e-14,-8.884250580103895e-18,0.00015109878872876785,-0.00020469001910973,0.0004915568285758315
2277,0.0001905453558839541,8.690533282915054e-14,-8.79441784635285e-18,0.00014958780833160582,-0.00020264310575641254,0.00048664126935597595
2278,0.00018863990232539154,8.635019845448931e-14,-7.749835569256281e-18,0.00014809193758907535,-0.0002006166617986524,0.0004817748655473646
2279,0.0001867535033019631,8.512892788982693e-14,-8.442875343141359e-18,0.0001466110254076917,-0.00019861048253695494,0.000476957125599978
2280,0.00018488596826893625,8.479584875407891e-14,-7.645909910879088e-18,0.00014514492220437945,-0.00019662436531931032,0.00047218756287818216
2281,0.00018303710858614628,8.46293077574665e-14,-7.286588040432629e-18,0.0001436934798929843,-0.00019465810952030968,0.0004674656956133708
2282,0.00018120673750047115,8.310271215794323e-14,-7.63868545792174e-18,0.00014225655186600274,-0.00019271151652094172,0.0004627910468547232
2283,0.00017939467012543101,8.260309667107186e-14,-7.19294728427727e-18,0.00014083399298486283,-0.00019078438968834208,0.00045816314441973917
2284,0.00017760072342405705,8.19369401455221e-14,-6.6547480857958975e-18,0.00013942565955995606,-0.000188876534356044,0.0004535815208491062
2285,0.00017582471618991072,8.118752648771564e-14,-7.459595756129097e-18,0.00013803140933995716,-0.00018698775780456864,0.00044904571335746085
2286,0.00017406646902792035,8.0632399844442e-14,-7.030827315621859e-18,0.00013665110149465738,-0.000185117869241401,0.0004445552637868128
2287,0.00017232580433788268,7.993849571659275e-14,-7.547640727873618e-18,0.00013528459660338738,-0.00018326667978263208,0.00044010971856108444
2288,0.00017060254629422362,7.893925547476746e-14,-6.5430603957368484e-18,0.00013393175663855785,-0.00018143400243233866,0.00043570862863975905
2289,0.00016889652083131206,7.855067313841191e-14,-6.8292088252205056e-18,0.000132592444954054,-0.00017961965206555585,0.00043135154947286587
2290,0.00016720755562311105,7.685753488657785e-14,-6.858627207259968e-18,0.0001312665262686803,-0.00017782344540812786,0.0004270380409556307
2291,0.00016553548006672646,7.657995742141538e-14,-5.251872724063228e-18,0.00012995386665581288,-0.0001760452010188954,0.0004227676673843503
2292,0.0001638801252660799,7.574727871414957e-14,-6.4064068659766765e-18,0.00012865433352595722,-0.00017428473927117236,0.00041853999741271085
2293,0.00016224132401348752,7.488683643047073e-14,-6.5296917242225145e-18,0.00012736779561702872,-0.0001725418823347028,0.00041435460400710916
2294,0.0001606189107733451,7.427618631085237e-14,-5.620739822868909e-18,0.0001260941229793339,-0.00017081645415732734,0.0004102110644046382
2295,0.0001590127216656719,7.31936998600736e-14,-6.704101861220841e-18,0.0001248331869615403,-0.00016910828044777983,0.00040610896006974237
2296,0.00015742259444873622,7.258306227207413e-14,-6.805620244091347e-18,0.0001235848602005242,-0.0001674171886576546,0.00040204787665253864
2297,0.0001558483685042937,7.197240718584446e-14,-5.0055953288115e-18,0.00012234901660484283,-0.000165743007964245,0.00039802740394613936
2298,0.00015428988481938695,7.1084209554866e-14,-5.633924618501076e-18,0.00012112553134573782,-0.00016408556925290814,0.0003940471358464181
2299,0.0001527469859712697,7.039029907640283e-14,-5.490076748552052e-18,0.00011991428084095355,-0.00016244470510039688,0.0003901066703088906
2300,0.00015121951611131573,6.930780626272639e-14,-5.870336024289537e-18,0.00011871514274540815,-0.00016082024975759194,0.00038620560931081413
2301,0.00014970732095013562,6.8835943239471e-14,-5.391860612870863e-18,0.00011752799593705151,-0.00015921203913316694,0.0003823435588088464
2302,0.00014821024774081627,6.822530091052535e-14,-5.091030040721221e-18,0.00011635272050474376,-0.0001576199107767402,0.0003785201287007028
2303,0.00014672814526340224,6.730933348972142e-14,-4.44870961506114e-18,0.00011518919773627818,-0.00015604370386231687,0.00037473493278448306
2304,0.00014526086381096628,6.686523860903034e-14,-4.9812019390643415e-18,0.00011403731010727553,-0.00015448325917238033,0.00037098758872021795
2305,0.00014380825517260133,6.625459152685451e-14,-4.2610355298440335e-18,0.00011289694126791723,-0.00015293841908129127,0.00036727771799152957
2306,0.00014237017262083013,6.63378691916333e-14,-4.796188171420643e-18,0.00011176797603220352,-0.00015140902754047183,0.0003636049458677345
2307,0.0001409464708945933,6.506107977257781e-14,-5.131901305278339e-18,0.00011065030036499232,-0.00014989493006119201,0.0003599689013641732
2308,0.00013953700618574743,6.467248179354597e-14,-4.379253898501988e-18,0.00010954380137333477,-0.00014839597370009492,0.0003563692172070909
2309,0.00013814163612387115,6.35899730570363e-14,-3.205632228351825e-18,0.00010844836729122497,-0.00014691200704304813,0.0003528055297945224
2310,0.00013676021976264895,6.2563004017829e-14,-4.6400009721329395e-18,0.00010736388747164001,-0.00014544288019013624,0.0003492774791615083
2311,0.00013539261756516144,6.2063379221144e-14,-3.947293344988385e-18,0.00010629025237362014,-0.00014398844474080446,0.0003457847089414254
2312,0.00013403869138952965,6.134172268799441e-14,-4.735742330538434e-18,0.00010522735355135764,-0.00014254855377805745,0.00034232686633297926
2313,0.0001326983044756966,6.125844335801545e-14,-3.6037659826919816e-18,0.00010417508364367684,-0.00014112306185463025,0.00033890360206087163
2314,0.00013137132143097594,6.081434541518579e-14,-4.046816092363984e-18,0.00010313333636259948,-0.0001397118249774293,0.000335514570344237
2315,0.00013005760821701513,6.020370925366431e-14,-4.059728988967918e-18,0.00010210200648362976,-0.00013831470059359055,0.0003321594288588642
2316,0.00012875703213472445,5.953754789663842e-14,-3.2574901481881675e-18,0.00010108098983359757,-0.0001369315475755233,0.00032883783870419275
2317,0.00012746946181339247,5.925999268949552e-14,-4.095923712733794e-18,0.00010007018328252605,-0.00013556222620720684,0.0003255494643687553
2318,0.00012619476719540212,5.817748727570857e-14,-3.57746312316398e-18,9.906948472980618e-05,-0.00013420659816992784,0.00032229397369617444
2319,0.0001249328195235036,5.745582430932127e-14,-3.65500738360202e-18,9.807879309729886e-05,-0.0001328645265277946,0.00031907103785116245
2320,0.00012368349132822957,5.701171991864272e-14,-3.3806380460870143e-18,9.709800831718548e-05,-0.00013153587571468697,0.000315880331287074
2321,0.00012244665641488058,5.659536941597761e-14,-2.8033635198311066e-18,9.612703132226719e-05,-0.00013022051152007997,0.00031272153171246097
2322,0.00012122218985077194,5.576268133133242e-14,-3.248430119785042e-18,9.516576403544208e-05,-0.00012891830107562873,0.00030959432005896024
2323,0.00012000996795222205,5.484671836365859e-14,-2.652283301460158e-18,9.421410936101749e-05,-0.00012762911284154577,0.0003064983804494037
2324,0.00011880986827270056,5.4485896738261326e-14,-3.9983495365049315e-18,9.327197117460709e-05,-0.00012635281659376603,0.00030343340016381954
2325,0.0001176217695899608,5.337562278224829e-14,-2.0335044017903827e-18,9.23392543118347e-05,-0.0001250892834101893,0.0003003990696116511
2326,0.00011644555189414662,5.334787059494445e-14,-2.5507687074579187e-18,9.14158631527402e-05,-0.00012383838650829654,0.0002973950809787533
2327,0.00011528109637531101,5.251518082128402e-14,-2.7673941724922584e-18,9.050170799065814e-05,-0.00012260000149097794,0.0002944211333026531
2328,0.00011412828541177664,5.243192225776359e-14,-3.8685092154540464e-18,8.959675096214674e-05,-0.00012137399495396762,0.00029147697195551275
2329,0.00011298700255751283,5.2043322497666186e-14,-3.1753389251392492e-18,8.870105420683642e-05,-0.00012016021385989998,0.00028856242979028856
2330,0.00011185713253193635,5.187677493236451e-14,-2.7432412084916827e-18,8.781482095815371e-05,-0.0001189584769686874,0.00028567746219036164
2331,0.00011073856120667703,5.0544456893581166e-14,-2.441567450887608e-18,8.693843122367283e-05,-0.00011776856740643422,0.00028282217761663945
2332,0.00010963117559463135,4.9878295450390777e-14,-2.6180549647726832e-18,8.607247222575105e-05,-0.00011659022634838328,0.00027999686386439356
2333,0.0001085348638386791,5.015584587172903e-14,-2.3843548222142474e-18,8.5217763747987e-05,-0.00011542314779481642,0.00027720201023477824
2334,0.00010744951520031283,4.843493770294484e-14,-2.8125239288963694e-18,8.437537852577464e-05,-0.00011426697442219917,0.00027443832581186724
2335,0.00010637502004834795,4.899004215953041e-14,-2.4935469332023262e-18,8.354665781190624e-05,-0.00011312129449487384,0.0002717067540343898
2336,0.0001053112698478453,4.8157336617259033e-14,-3.690938096911895e-18,8.273322223394848e-05,-0.00011198563982102408,0.00026900848375422515
2337,0.00010425815714939941,4.7935239510690344e-14,-1.6780124912274564e-18,8.193697810192413e-05,-0.00011085948473696735,0.00026634495695862325
2338,0.0001032155755775467,4.72135564301738e-14,-3.1503198891443953e-18,8.116011930139613e-05,-0.00010974224609545408,0.0002637178733505448
2339,0.00010218341982227153,4.7296780733045144e-14,-2.4296613338805776e-18,8.04051249544039e-05,-0.00010863328423697578,0.000261129191975855
2340,0.00010116158562390846,4.604770933799518e-14,-2.6155847741853748e-18,7.967475304357473e-05,-0.0001075319049064581,0.0002585811301038658
2341,0.00010014996976766621,4.493741225919668e-14,-2.261610374124278e-18,7.897203023302567e-05,-0.00010643736208534308,0.00025607615956639297
2342,9.914847006993262e-05,4.4687553011781816e-14,-1.6279065808367977e-18,7.830023813807987e-05,-0.00010534886168732893,0.0002536170007845818
2343,9.815698536933956e-05,4.4992824111041136e-14,-2.141215389620881e-18,7.766289635529948e-05,-0.0001042655660703377,0.00025120661473363083
2344,9.717541551566886e-05,4.504828185084387e-14,-2.3931532925244536e-18,7.706374258927833e-05,-0.00010318659930439024,0.0002488481930963185
2345,9.620366136077267e-05,4.4160030324911094e-14,-2.8556373193391363e-18,7.650671026451585e-05,-0.00010211105313082713,0.00024654514691297043
2346,9.52416247468858e-05,4.4159960922594903e-14,-1.9599283468513476e-18,7.599590405379402e-05,-0.00010103799353959053,0.0002443010940454964
2347,9.428920849929555e-05,4.274434151140266e-14,-2.436795182636076e-18,7.553557381184513e-05,-9.99664678906442e-05,0.00024211984582675174
2348,9.334631641426774e-05,4.2411200970239885e-14,-1.8309798937152336e-18,7.51300874576676e-05,-9.889551249481103e-05,0.00024000539330555536
2349,9.24128532499485e-05,4.2244602930975936e-14,-2.3636442393724727e-18,7.478390340348775e-05,-9.782416057418901e-05,0.00023796189357730204
2350,9.148872471743598e-05,4.205024525744272e-14,-2.3314032883257722e-18,7.450154321200626e-05,-9.675145051641106e-05,0.00023599365674783774
2351,9.057383747026944e-05,4.15228186148326e-14,-2.5972536672813827e-18,7.42875652269985e-05,-9.567643433909961e-05,0.00023410513419095416
2352,8.966809909545557e-05,4.1050902047533755e-14,-2.201970314175622e-18,7.41465400304086e-05,-9.459818628597951e-05,0.00023230090887665559
2353,8.877141810442984e-05,4.0745523966492295e-14,-1.9190090481395794e-18,7.408302866987336e-05,-9.351581148054785e-05,0.00023058568870145
2354,8.788370392340707e-05,4.049566112380486e-14,-1.7161177621879588e-18,7.410156474938501e-05,-9.242845457186228e-05,0.00022896430394887064
2355,8.700486688422171e-05,3.952415324310702e-14,-1.453301300687369e-18,7.420664162266743e-05,-9.133530832133157e-05,0.00022744171024813333
2356,8.613481821530105e-05,3.9524102303069175e-14,-1.5002853666671227e-18,7.440270612696611e-05,-9.023562209024639e-05,0.00022602299871291503
2357,8.527347003331023e-05,3.8719142911863046e-14,-1.6789739453751518e-18,7.46941605163807e-05,-8.912871021339769e-05,0.00022471341531061535
2358,8.442073533291975e-05,3.866359156764922e-14,-1.4423014751750847e-18,7.508537456081805e-05,-8.801396026051166e-05,0.00022351839200073726
2359,8.357652797963419e-05,3.794191422253666e-14,-1.6391021695776482e-18,7.558071007571493e-05,-8.689084122157228e-05,0.0002224435927437977
2360,8.274076270016413e-05,3.7248000856754035e-14,-1.5868019244697427e-18,7.618456057191113e-05,-8.575891168155112e-05,0.00022149497819238975
2361,8.191335507278003e-05,3.722023105833263e-14,-1.5392488017843885e-18,7.690140914427413e-05,-8.46178280884048e-05,0.00022067889370657552
2362,8.109422152217921e-05,3.694267119897106e-14,-1.5030189002083946e-18,7.77359082085206e-05,-8.346735326582339e-05,0.00022000218629558184
2363,8.028327930700846e-05,3.633205543457228e-14,-1.487311797679716e-18,7.86929852058695e-05,-8.230736536252108e-05,0.00021947235718688772
2364,7.94804465140119e-05,3.6054518143398885e-14,-1.58254176668659e-18,7.977797884657933e-05,-8.11378674928247e-05,0.00021909775785445038
2365,7.868564204881991e-05,3.50275922758378e-14,-1.337162271982059e-18,8.099681077198722e-05,-7.995899836546545e-05,0.0002188878384802341
2366,7.789878562846782e-05,3.4583545943880165e-14,-1.3944593969887244e-18,8.23561975482227e-05,-7.87710442529456e-05,0.00021885345870772342
2367,7.711979777186457e-05,3.483340606653222e-14,-1.2846420628690163e-18,8.386390732210599e-05,-7.757445268583176e-05,0.00021900727091669344
